"","plotID","logc","z","siteIDD","organicCPercent","ph","bdod","nitrogen","cec","sand","bio2","bio8","bio18","bio4","bio12","bio15","spei","rich","funrich","coarse","fine","d15N","d13C","rootn","rootc","rootcn","bio1"
"11050","TALL_051",1.30485030228994,0.847846533811319,"TALL",1.56219720674279,4.98349662211448,15.325929735866,9.87110098996665,7.68584792871315,47.0254362839278,127,92,330,7154,1425,18,0.130774387775024,230,2305,0.502645833333333,0.451275,-1.3,-29.8714285714286,0.560714285714286,47.1471428571429,98.15,171
"11051","TALL_051",0.682231254350932,1.28045112355141,"TALL",1.56219720674279,4.98349662211448,15.325929735866,9.87110098996665,7.68584792871315,47.0254362839278,127,92,330,7154,1425,18,0.130774387775024,230,2305,0.502645833333333,0.451275,-1.3,-29.8714285714286,0.560714285714286,47.1471428571429,98.15,171
"11052","TALL_051",1.58806401540395,0.768583364750475,"TALL",1.56219720674279,4.98349662211448,15.325929735866,9.87110098996665,7.68584792871315,47.0254362839278,127,92,330,7154,1425,18,0.130774387775024,230,2305,0.502645833333333,0.451275,-1.3,-29.8714285714286,0.560714285714286,47.1471428571429,98.15,171
"11053","TALL_051",1.3219722115814,0.957811379865239,"TALL",1.56219720674279,4.98349662211448,15.325929735866,9.87110098996665,7.68584792871315,47.0254362839278,127,92,330,7154,1425,18,0.130774387775024,230,2305,0.502645833333333,0.451275,-1.3,-29.8714285714286,0.560714285714286,47.1471428571429,98.15,171
"11054","TALL_051",0.679205460685132,1.28103614023716,"TALL",1.56219720674279,4.98349662211448,15.325929735866,9.87110098996665,7.68584792871315,47.0254362839278,127,92,330,7154,1425,18,0.130774387775024,230,2305,0.502645833333333,0.451275,-1.3,-29.8714285714286,0.560714285714286,47.1471428571429,98.15,171
"11055","TALL_051",1.36096805619965,0.89825684150721,"TALL",1.56219720674279,4.98349662211448,15.325929735866,9.87110098996665,7.68584792871315,47.0254362839278,127,92,330,7154,1425,18,0.130774387775024,230,2305,0.502645833333333,0.451275,-1.3,-29.8714285714286,0.560714285714286,47.1471428571429,98.15,171
"11056","TALL_051",1.93064326991491,0.571097104004969,"TALL",1.56219720674279,4.98349662211448,15.325929735866,9.87110098996665,7.68584792871315,47.0254362839278,127,92,330,7154,1425,18,0.130774387775024,230,2305,0.502645833333333,0.451275,-1.3,-29.8714285714286,0.560714285714286,47.1471428571429,98.15,171
"11057","TALL_051",1.1040512923836,0.996966200826627,"TALL",1.56219720674279,4.98349662211448,15.325929735866,9.87110098996665,7.68584792871315,47.0254362839278,127,92,330,7154,1425,18,0.130774387775024,230,2305,0.502645833333333,0.451275,-1.3,-29.8714285714286,0.560714285714286,47.1471428571429,98.15,171
"11058","TALL_051",0.574747412382604,1.3493922837989,"TALL",1.56219720674279,4.98349662211448,15.325929735866,9.87110098996665,7.68584792871315,47.0254362839278,127,92,330,7154,1425,18,0.130774387775024,230,2305,0.502645833333333,0.451275,-1.3,-29.8714285714286,0.560714285714286,47.1471428571429,98.15,171
"11059","TALL_051",1.43121728101835,0.80100243358333,"TALL",1.56219720674279,4.98349662211448,15.325929735866,9.87110098996665,7.68584792871315,47.0254362839278,127,92,330,7154,1425,18,0.130774387775024,230,2305,0.502645833333333,0.451275,-1.3,-29.8714285714286,0.560714285714286,47.1471428571429,98.15,171
"11060","TALL_051",1.48929057416281,0.791595507871833,"TALL",1.56219720674279,4.98349662211448,15.325929735866,9.87110098996665,7.68584792871315,47.0254362839278,127,92,330,7154,1425,18,0.130774387775024,230,2305,0.502645833333333,0.451275,-1.3,-29.8714285714286,0.560714285714286,47.1471428571429,98.15,171
"11061","TALL_051",1.60910569943088,0.717758568667529,"TALL",1.56219720674279,4.98349662211448,15.325929735866,9.87110098996665,7.68584792871315,47.0254362839278,127,92,330,7154,1425,18,0.130774387775024,230,2305,0.502645833333333,0.451275,-1.3,-29.8714285714286,0.560714285714286,47.1471428571429,98.15,171
"11062","TALL_051",0.57401902496466,1.33538580333114,"TALL",1.56219720674279,4.98349662211448,15.325929735866,9.87110098996665,7.68584792871315,47.0254362839278,127,92,330,7154,1425,18,0.130774387775024,230,2305,0.502645833333333,0.451275,-1.3,-29.8714285714286,0.560714285714286,47.1471428571429,98.15,171
"11063","TALL_051",1.87979661223231,0.603648676895522,"TALL",1.56219720674279,4.98349662211448,15.325929735866,9.87110098996665,7.68584792871315,47.0254362839278,127,92,330,7154,1425,18,0.130774387775024,230,2305,0.502645833333333,0.451275,-1.3,-29.8714285714286,0.560714285714286,47.1471428571429,98.15,171
"11064","TALL_051",0.583664650829371,1.36294104801111,"TALL",1.56219720674279,4.98349662211448,15.325929735866,9.87110098996665,7.68584792871315,47.0254362839278,127,92,330,7154,1425,18,0.130774387775024,230,2305,0.502645833333333,0.451275,-1.3,-29.8714285714286,0.560714285714286,47.1471428571429,98.15,171
"11065","TALL_051",1.56098576637264,0.800902286577703,"TALL",1.56219720674279,4.98349662211448,15.325929735866,9.87110098996665,7.68584792871315,47.0254362839278,127,92,330,7154,1425,18,0.130774387775024,230,2305,0.502645833333333,0.451275,-1.3,-29.8714285714286,0.560714285714286,47.1471428571429,98.15,171
"11066","TALL_051",0.730210423924309,1.27006521941845,"TALL",1.56219720674279,4.98349662211448,15.325929735866,9.87110098996665,7.68584792871315,47.0254362839278,127,92,330,7154,1425,18,0.130774387775024,230,2305,0.502645833333333,0.451275,-1.3,-29.8714285714286,0.560714285714286,47.1471428571429,98.15,171
"11067","TALL_051",1.02913604700566,1.05944373605266,"TALL",1.56219720674279,4.98349662211448,15.325929735866,9.87110098996665,7.68584792871315,47.0254362839278,127,92,330,7154,1425,18,0.130774387775024,230,2305,0.502645833333333,0.451275,-1.3,-29.8714285714286,0.560714285714286,47.1471428571429,98.15,171
"11068","TALL_051",1.55829655162794,0.817893059488286,"TALL",1.56219720674279,4.98349662211448,15.325929735866,9.87110098996665,7.68584792871315,47.0254362839278,127,92,330,7154,1425,18,0.130774387775024,230,2305,0.502645833333333,0.451275,-1.3,-29.8714285714286,0.560714285714286,47.1471428571429,98.15,171
"11069","TALL_051",0.914719533171304,1.17834773960299,"TALL",1.56219720674279,4.98349662211448,15.325929735866,9.87110098996665,7.68584792871315,47.0254362839278,127,92,330,7154,1425,18,0.130774387775024,230,2305,0.502645833333333,0.451275,-1.3,-29.8714285714286,0.560714285714286,47.1471428571429,98.15,171
"11070","TALL_051",1.83596363784185,0.665051981226989,"TALL",1.56219720674279,4.98349662211448,15.325929735866,9.87110098996665,7.68584792871315,47.0254362839278,127,92,330,7154,1425,18,0.130774387775024,230,2305,0.502645833333333,0.451275,-1.3,-29.8714285714286,0.560714285714286,47.1471428571429,98.15,171
"11071","TALL_054",0.567926494647924,1.13412753040439,"TALL",1.56219720674279,4.98349662211448,15.325929735866,9.87110098996665,7.68584792871315,47.0254362839278,127,92,330,7154,1425,18,0.130774387775024,126,2499,0.3006,0.94866875,-2.28571428571429,-29.0428571428571,0.580714285714286,48.11,96.5571428571428,171
"11072","TALL_054",0.661412097260014,1.07320551023507,"TALL",1.56219720674279,4.98349662211448,15.325929735866,9.87110098996665,7.68584792871315,47.0254362839278,127,92,330,7154,1425,18,0.130774387775024,126,2499,0.3006,0.94866875,-2.28571428571429,-29.0428571428571,0.580714285714286,48.11,96.5571428571428,171
"11073","TALL_054",1.23604043569606,0.748699485971745,"TALL",1.56219720674279,4.98349662211448,15.325929735866,9.87110098996665,7.68584792871315,47.0254362839278,127,92,330,7154,1425,18,0.130774387775024,126,2499,0.3006,0.94866875,-2.28571428571429,-29.0428571428571,0.580714285714286,48.11,96.5571428571428,171
"11074","TALL_054",0.261591125824524,1.2383075106369,"TALL",1.56219720674279,4.98349662211448,15.325929735866,9.87110098996665,7.68584792871315,47.0254362839278,127,92,330,7154,1425,18,0.130774387775024,126,2499,0.3006,0.94866875,-2.28571428571429,-29.0428571428571,0.580714285714286,48.11,96.5571428571428,171
"11075","TALL_054",0.0218544094560048,1.33018923020514,"TALL",1.56219720674279,4.98349662211448,15.325929735866,9.87110098996665,7.68584792871315,47.0254362839278,127,92,330,7154,1425,18,0.130774387775024,126,2499,0.3006,0.94866875,-2.28571428571429,-29.0428571428571,0.580714285714286,48.11,96.5571428571428,171
"11076","TALL_054",0.561705254257997,1.05395670681264,"TALL",1.56219720674279,4.98349662211448,15.325929735866,9.87110098996665,7.68584792871315,47.0254362839278,127,92,330,7154,1425,18,0.130774387775024,126,2499,0.3006,0.94866875,-2.28571428571429,-29.0428571428571,0.580714285714286,48.11,96.5571428571428,171
"11077","TALL_054",1.30981280045255,0.660457188719499,"TALL",1.56219720674279,4.98349662211448,15.325929735866,9.87110098996665,7.68584792871315,47.0254362839278,127,92,330,7154,1425,18,0.130774387775024,126,2499,0.3006,0.94866875,-2.28571428571429,-29.0428571428571,0.580714285714286,48.11,96.5571428571428,171
"11078","TALL_054",0.658869970492929,1.0677186252659,"TALL",1.56219720674279,4.98349662211448,15.325929735866,9.87110098996665,7.68584792871315,47.0254362839278,127,92,330,7154,1425,18,0.130774387775024,126,2499,0.3006,0.94866875,-2.28571428571429,-29.0428571428571,0.580714285714286,48.11,96.5571428571428,171
"11079","TALL_054",0.730383937557176,1.00526807586571,"TALL",1.56219720674279,4.98349662211448,15.325929735866,9.87110098996665,7.68584792871315,47.0254362839278,127,92,330,7154,1425,18,0.130774387775024,126,2499,0.3006,0.94866875,-2.28571428571429,-29.0428571428571,0.580714285714286,48.11,96.5571428571428,171
"11080","TALL_054",1.47141233529102,0.627928699153977,"TALL",1.56219720674279,4.98349662211448,15.325929735866,9.87110098996665,7.68584792871315,47.0254362839278,127,92,330,7154,1425,18,0.130774387775024,126,2499,0.3006,0.94866875,-2.28571428571429,-29.0428571428571,0.580714285714286,48.11,96.5571428571428,171
"11081","TALL_054",0.555413479113907,1.14083194979343,"TALL",1.56219720674279,4.98349662211448,15.325929735866,9.87110098996665,7.68584792871315,47.0254362839278,127,92,330,7154,1425,18,0.130774387775024,126,2499,0.3006,0.94866875,-2.28571428571429,-29.0428571428571,0.580714285714286,48.11,96.5571428571428,171
"11082","TALL_054",0.590360550283855,1.06597635228365,"TALL",1.56219720674279,4.98349662211448,15.325929735866,9.87110098996665,7.68584792871315,47.0254362839278,127,92,330,7154,1425,18,0.130774387775024,126,2499,0.3006,0.94866875,-2.28571428571429,-29.0428571428571,0.580714285714286,48.11,96.5571428571428,171
"11083","TALL_054",0.928323954887324,0.918220088841215,"TALL",1.56219720674279,4.98349662211448,15.325929735866,9.87110098996665,7.68584792871315,47.0254362839278,127,92,330,7154,1425,18,0.130774387775024,126,2499,0.3006,0.94866875,-2.28571428571429,-29.0428571428571,0.580714285714286,48.11,96.5571428571428,171
"11084","TALL_054",0.99596792300141,0.873465741625634,"TALL",1.56219720674279,4.98349662211448,15.325929735866,9.87110098996665,7.68584792871315,47.0254362839278,127,92,330,7154,1425,18,0.130774387775024,126,2499,0.3006,0.94866875,-2.28571428571429,-29.0428571428571,0.580714285714286,48.11,96.5571428571428,171
"11085","TALL_054",1.68377062667341,0.528869647299238,"TALL",1.56219720674279,4.98349662211448,15.325929735866,9.87110098996665,7.68584792871315,47.0254362839278,127,92,330,7154,1425,18,0.130774387775024,126,2499,0.3006,0.94866875,-2.28571428571429,-29.0428571428571,0.580714285714286,48.11,96.5571428571428,171
"11086","TALL_054",-0.0356303938593072,1.36319104584372,"TALL",1.56219720674279,4.98349662211448,15.325929735866,9.87110098996665,7.68584792871315,47.0254362839278,127,92,330,7154,1425,18,0.130774387775024,126,2499,0.3006,0.94866875,-2.28571428571429,-29.0428571428571,0.580714285714286,48.11,96.5571428571428,171
"11087","TALL_054",0.776825905967646,0.99858893561073,"TALL",1.56219720674279,4.98349662211448,15.325929735866,9.87110098996665,7.68584792871315,47.0254362839278,127,92,330,7154,1425,18,0.130774387775024,126,2499,0.3006,0.94866875,-2.28571428571429,-29.0428571428571,0.580714285714286,48.11,96.5571428571428,171
"11088","TALL_054",1.20503143944373,0.731445044216038,"TALL",1.56219720674279,4.98349662211448,15.325929735866,9.87110098996665,7.68584792871315,47.0254362839278,127,92,330,7154,1425,18,0.130774387775024,126,2499,0.3006,0.94866875,-2.28571428571429,-29.0428571428571,0.580714285714286,48.11,96.5571428571428,171
"11089","TALL_054",0.912997853906251,0.968166752772105,"TALL",1.56219720674279,4.98349662211448,15.325929735866,9.87110098996665,7.68584792871315,47.0254362839278,127,92,330,7154,1425,18,0.130774387775024,126,2499,0.3006,0.94866875,-2.28571428571429,-29.0428571428571,0.580714285714286,48.11,96.5571428571428,171
"11090","TALL_054",1.68750700775412,0.524716220337137,"TALL",1.56219720674279,4.98349662211448,15.325929735866,9.87110098996665,7.68584792871315,47.0254362839278,127,92,330,7154,1425,18,0.130774387775024,126,2499,0.3006,0.94866875,-2.28571428571429,-29.0428571428571,0.580714285714286,48.11,96.5571428571428,171
"11091","TALL_054",0.758624759347768,1.03053659132653,"TALL",1.56219720674279,4.98349662211448,15.325929735866,9.87110098996665,7.68584792871315,47.0254362839278,127,92,330,7154,1425,18,0.130774387775024,126,2499,0.3006,0.94866875,-2.28571428571429,-29.0428571428571,0.580714285714286,48.11,96.5571428571428,171
"11092","TALL_054",0.187676913935775,1.30150458225562,"TALL",1.56219720674279,4.98349662211448,15.325929735866,9.87110098996665,7.68584792871315,47.0254362839278,127,92,330,7154,1425,18,0.130774387775024,126,2499,0.3006,0.94866875,-2.28571428571429,-29.0428571428571,0.580714285714286,48.11,96.5571428571428,171
"11093","TALL_054",0.8334095373447,0.945239528914013,"TALL",1.56219720674279,4.98349662211448,15.325929735866,9.87110098996665,7.68584792871315,47.0254362839278,127,92,330,7154,1425,18,0.130774387775024,126,2499,0.3006,0.94866875,-2.28571428571429,-29.0428571428571,0.580714285714286,48.11,96.5571428571428,171
"11094","TALL_054",0.929609315758044,0.917351179615029,"TALL",1.56219720674279,4.98349662211448,15.325929735866,9.87110098996665,7.68584792871315,47.0254362839278,127,92,330,7154,1425,18,0.130774387775024,126,2499,0.3006,0.94866875,-2.28571428571429,-29.0428571428571,0.580714285714286,48.11,96.5571428571428,171
"11095","TALL_054",0.829913133142665,0.980814959633764,"TALL",1.56219720674279,4.98349662211448,15.325929735866,9.87110098996665,7.68584792871315,47.0254362839278,127,92,330,7154,1425,18,0.130774387775024,126,2499,0.3006,0.94866875,-2.28571428571429,-29.0428571428571,0.580714285714286,48.11,96.5571428571428,171
"11096","TALL_054",1.14283615131553,0.724790917341463,"TALL",1.56219720674279,4.98349662211448,15.325929735866,9.87110098996665,7.68584792871315,47.0254362839278,127,92,330,7154,1425,18,0.130774387775024,126,2499,0.3006,0.94866875,-2.28571428571429,-29.0428571428571,0.580714285714286,48.11,96.5571428571428,171
"11097","TALL_054",1.05747871487944,0.858394957956684,"TALL",1.56219720674279,4.98349662211448,15.325929735866,9.87110098996665,7.68584792871315,47.0254362839278,127,92,330,7154,1425,18,0.130774387775024,126,2499,0.3006,0.94866875,-2.28571428571429,-29.0428571428571,0.580714285714286,48.11,96.5571428571428,171
"11098","TALL_054",1.48770657349397,0.647887495804329,"TALL",1.56219720674279,4.98349662211448,15.325929735866,9.87110098996665,7.68584792871315,47.0254362839278,127,92,330,7154,1425,18,0.130774387775024,126,2499,0.3006,0.94866875,-2.28571428571429,-29.0428571428571,0.580714285714286,48.11,96.5571428571428,171
"11099","TALL_054",-0.0392414399601065,1.3024558335932,"TALL",1.56219720674279,4.98349662211448,15.325929735866,9.87110098996665,7.68584792871315,47.0254362839278,127,92,330,7154,1425,18,0.130774387775024,126,2499,0.3006,0.94866875,-2.28571428571429,-29.0428571428571,0.580714285714286,48.11,96.5571428571428,171
"11100","TALL_054",0.986849343457265,0.927861801511337,"TALL",1.56219720674279,4.98349662211448,15.325929735866,9.87110098996665,7.68584792871315,47.0254362839278,127,92,330,7154,1425,18,0.130774387775024,126,2499,0.3006,0.94866875,-2.28571428571429,-29.0428571428571,0.580714285714286,48.11,96.5571428571428,171
"11341","TREE_041",0.276352347223944,1.0046467854128,"TREE",3.64450515939007,5.09464394237267,12.5978189840479,52.4518887452301,14.5993214746095,45.2322421888244,123,167,300,11084,808,44,0.3792635815701,149,1204,1.8816,2.44145,-1.61666666666667,-27.8833333333333,0.898333333333333,50.4866666666667,61.7333333333333,45
"11342","TREE_041",0.532204493255668,0.854486648350473,"TREE",3.64450515939007,5.09464394237267,12.5978189840479,52.4518887452301,14.5993214746095,45.2322421888244,123,167,300,11084,808,44,0.3792635815701,149,1204,1.8816,2.44145,-1.61666666666667,-27.8833333333333,0.898333333333333,50.4866666666667,61.7333333333333,45
"11343","TREE_041",0.846708369194351,0.631450102930432,"TREE",3.64450515939007,5.09464394237267,12.5978189840479,52.4518887452301,14.5993214746095,45.2322421888244,123,167,300,11084,808,44,0.3792635815701,149,1204,1.8816,2.44145,-1.61666666666667,-27.8833333333333,0.898333333333333,50.4866666666667,61.7333333333333,45
"11344","TREE_041",0.299910661152075,1.07712062087291,"TREE",3.64450515939007,5.09464394237267,12.5978189840479,52.4518887452301,14.5993214746095,45.2322421888244,123,167,300,11084,808,44,0.3792635815701,149,1204,1.8816,2.44145,-1.61666666666667,-27.8833333333333,0.898333333333333,50.4866666666667,61.7333333333333,45
"11345","TREE_041",0.72255031012384,0.753325268253886,"TREE",3.64450515939007,5.09464394237267,12.5978189840479,52.4518887452301,14.5993214746095,45.2322421888244,123,167,300,11084,808,44,0.3792635815701,149,1204,1.8816,2.44145,-1.61666666666667,-27.8833333333333,0.898333333333333,50.4866666666667,61.7333333333333,45
