"","plotID","logc","z","siteIDD","organicCPercent","ph","bdod","nitrogen","cec","sand","bio2","bio8","bio18","bio4","bio12","bio15","spei","rich","funrich","coarse","fine","d15N","d13C","rootn","rootc","rootcn","bio1"
"1786","CLBJ_002",3.16862037300884,0.721719578635979,"CLBJ",1.35443542706415,6.66991098798376,15.753323614307,13.7616302503775,17.8255825953499,41.5322237394601,133,219,200,8039,874,35,0.0450070959228065,160,1942,1.2736,1.04815,-0.4,-27.6,0.81,42.62,55.2666666666667,176
"1787","CLBJ_002",2.76035269228659,0.911111156422831,"CLBJ",1.35443542706415,6.66991098798376,15.753323614307,13.7616302503775,17.8255825953499,41.5322237394601,133,219,200,8039,874,35,0.0450070959228065,160,1942,1.2736,1.04815,-0.4,-27.6,0.81,42.62,55.2666666666667,176
"1788","CLBJ_002",2.35926780545412,1.07324467914959,"CLBJ",1.35443542706415,6.66991098798376,15.753323614307,13.7616302503775,17.8255825953499,41.5322237394601,133,219,200,8039,874,35,0.0450070959228065,160,1942,1.2736,1.04815,-0.4,-27.6,0.81,42.62,55.2666666666667,176
"1789","CLBJ_002",2.89900657016183,0.833797508890591,"CLBJ",1.35443542706415,6.66991098798376,15.753323614307,13.7616302503775,17.8255825953499,41.5322237394601,133,219,200,8039,874,35,0.0450070959228065,160,1942,1.2736,1.04815,-0.4,-27.6,0.81,42.62,55.2666666666667,176
"1790","CLBJ_002",3.11144285295192,0.757117299580525,"CLBJ",1.35443542706415,6.66991098798376,15.753323614307,13.7616302503775,17.8255825953499,41.5322237394601,133,219,200,8039,874,35,0.0450070959228065,160,1942,1.2736,1.04815,-0.4,-27.6,0.81,42.62,55.2666666666667,176
"1791","CLBJ_002",2.90949080998881,0.837362310232722,"CLBJ",1.35443542706415,6.66991098798376,15.753323614307,13.7616302503775,17.8255825953499,41.5322237394601,133,219,200,8039,874,35,0.0450070959228065,160,1942,1.2736,1.04815,-0.4,-27.6,0.81,42.62,55.2666666666667,176
"1792","CLBJ_002",2.79046433338899,0.876190290941925,"CLBJ",1.35443542706415,6.66991098798376,15.753323614307,13.7616302503775,17.8255825953499,41.5322237394601,133,219,200,8039,874,35,0.0450070959228065,160,1942,1.2736,1.04815,-0.4,-27.6,0.81,42.62,55.2666666666667,176
"1793","CLBJ_002",2.88581454055054,0.841191938029465,"CLBJ",1.35443542706415,6.66991098798376,15.753323614307,13.7616302503775,17.8255825953499,41.5322237394601,133,219,200,8039,874,35,0.0450070959228065,160,1942,1.2736,1.04815,-0.4,-27.6,0.81,42.62,55.2666666666667,176
"1794","CLBJ_002",2.6763659451164,0.927831534894992,"CLBJ",1.35443542706415,6.66991098798376,15.753323614307,13.7616302503775,17.8255825953499,41.5322237394601,133,219,200,8039,874,35,0.0450070959228065,160,1942,1.2736,1.04815,-0.4,-27.6,0.81,42.62,55.2666666666667,176
"1795","CLBJ_002",2.85171084625946,0.877783404659126,"CLBJ",1.35443542706415,6.66991098798376,15.753323614307,13.7616302503775,17.8255825953499,41.5322237394601,133,219,200,8039,874,35,0.0450070959228065,160,1942,1.2736,1.04815,-0.4,-27.6,0.81,42.62,55.2666666666667,176
"1796","CLBJ_002",2.52183093495209,0.995241177577457,"CLBJ",1.35443542706415,6.66991098798376,15.753323614307,13.7616302503775,17.8255825953499,41.5322237394601,133,219,200,8039,874,35,0.0450070959228065,160,1942,1.2736,1.04815,-0.4,-27.6,0.81,42.62,55.2666666666667,176
"1797","CLBJ_002",2.90445108367136,0.844345157362933,"CLBJ",1.35443542706415,6.66991098798376,15.753323614307,13.7616302503775,17.8255825953499,41.5322237394601,133,219,200,8039,874,35,0.0450070959228065,160,1942,1.2736,1.04815,-0.4,-27.6,0.81,42.62,55.2666666666667,176
"1798","CLBJ_002",2.32642120724188,1.09104151847624,"CLBJ",1.35443542706415,6.66991098798376,15.753323614307,13.7616302503775,17.8255825953499,41.5322237394601,133,219,200,8039,874,35,0.0450070959228065,160,1942,1.2736,1.04815,-0.4,-27.6,0.81,42.62,55.2666666666667,176
"1799","CLBJ_002",3.059668057344,0.764019619303615,"CLBJ",1.35443542706415,6.66991098798376,15.753323614307,13.7616302503775,17.8255825953499,41.5322237394601,133,219,200,8039,874,35,0.0450070959228065,160,1942,1.2736,1.04815,-0.4,-27.6,0.81,42.62,55.2666666666667,176
"1800","CLBJ_002",2.90106534077648,0.839537794620541,"CLBJ",1.35443542706415,6.66991098798376,15.753323614307,13.7616302503775,17.8255825953499,41.5322237394601,133,219,200,8039,874,35,0.0450070959228065,160,1942,1.2736,1.04815,-0.4,-27.6,0.81,42.62,55.2666666666667,176
"1801","CLBJ_003",3.15593269172586,0.780699874196323,"CLBJ",1.35443542706415,6.66991098798376,15.753323614307,13.7616302503775,17.8255825953499,41.5322237394601,133,219,200,8039,874,35,0.0450070959228065,142,1922,0.67225,0.3184,-0.466666666666667,-26.5333333333333,0.94,42.9533333333333,47.2333333333333,176
"1802","CLBJ_003",2.41082401327479,1.1304645832391,"CLBJ",1.35443542706415,6.66991098798376,15.753323614307,13.7616302503775,17.8255825953499,41.5322237394601,133,219,200,8039,874,35,0.0450070959228065,142,1922,0.67225,0.3184,-0.466666666666667,-26.5333333333333,0.94,42.9533333333333,47.2333333333333,176
"1803","CLBJ_003",2.53952622480886,1.05898929531433,"CLBJ",1.35443542706415,6.66991098798376,15.753323614307,13.7616302503775,17.8255825953499,41.5322237394601,133,219,200,8039,874,35,0.0450070959228065,142,1922,0.67225,0.3184,-0.466666666666667,-26.5333333333333,0.94,42.9533333333333,47.2333333333333,176
"1804","CLBJ_003",3.00486607301084,0.850425229073959,"CLBJ",1.35443542706415,6.66991098798376,15.753323614307,13.7616302503775,17.8255825953499,41.5322237394601,133,219,200,8039,874,35,0.0450070959228065,142,1922,0.67225,0.3184,-0.466666666666667,-26.5333333333333,0.94,42.9533333333333,47.2333333333333,176
"1805","CLBJ_003",2.97810166088891,0.865383482506707,"CLBJ",1.35443542706415,6.66991098798376,15.753323614307,13.7616302503775,17.8255825953499,41.5322237394601,133,219,200,8039,874,35,0.0450070959228065,142,1922,0.67225,0.3184,-0.466666666666667,-26.5333333333333,0.94,42.9533333333333,47.2333333333333,176
"1806","CLBJ_003",2.74692825799776,0.966389099347954,"CLBJ",1.35443542706415,6.66991098798376,15.753323614307,13.7616302503775,17.8255825953499,41.5322237394601,133,219,200,8039,874,35,0.0450070959228065,142,1922,0.67225,0.3184,-0.466666666666667,-26.5333333333333,0.94,42.9533333333333,47.2333333333333,176
"1807","CLBJ_003",2.90341545891184,0.892257402885277,"CLBJ",1.35443542706415,6.66991098798376,15.753323614307,13.7616302503775,17.8255825953499,41.5322237394601,133,219,200,8039,874,35,0.0450070959228065,142,1922,0.67225,0.3184,-0.466666666666667,-26.5333333333333,0.94,42.9533333333333,47.2333333333333,176
"1808","CLBJ_003",2.97957517931404,0.86470395962473,"CLBJ",1.35443542706415,6.66991098798376,15.753323614307,13.7616302503775,17.8255825953499,41.5322237394601,133,219,200,8039,874,35,0.0450070959228065,142,1922,0.67225,0.3184,-0.466666666666667,-26.5333333333333,0.94,42.9533333333333,47.2333333333333,176
"1809","CLBJ_003",2.91228476941346,0.910890105547009,"CLBJ",1.35443542706415,6.66991098798376,15.753323614307,13.7616302503775,17.8255825953499,41.5322237394601,133,219,200,8039,874,35,0.0450070959228065,142,1922,0.67225,0.3184,-0.466666666666667,-26.5333333333333,0.94,42.9533333333333,47.2333333333333,176
"1810","CLBJ_003",2.96562873363862,0.877808299203452,"CLBJ",1.35443542706415,6.66991098798376,15.753323614307,13.7616302503775,17.8255825953499,41.5322237394601,133,219,200,8039,874,35,0.0450070959228065,142,1922,0.67225,0.3184,-0.466666666666667,-26.5333333333333,0.94,42.9533333333333,47.2333333333333,176
"1811","CLBJ_003",3.06244121445157,0.843636762691481,"CLBJ",1.35443542706415,6.66991098798376,15.753323614307,13.7616302503775,17.8255825953499,41.5322237394601,133,219,200,8039,874,35,0.0450070959228065,142,1922,0.67225,0.3184,-0.466666666666667,-26.5333333333333,0.94,42.9533333333333,47.2333333333333,176
"1812","CLBJ_003",3.10362424519296,0.823540319640377,"CLBJ",1.35443542706415,6.66991098798376,15.753323614307,13.7616302503775,17.8255825953499,41.5322237394601,133,219,200,8039,874,35,0.0450070959228065,142,1922,0.67225,0.3184,-0.466666666666667,-26.5333333333333,0.94,42.9533333333333,47.2333333333333,176
"1813","CLBJ_003",3.18822479964103,0.778598842217203,"CLBJ",1.35443542706415,6.66991098798376,15.753323614307,13.7616302503775,17.8255825953499,41.5322237394601,133,219,200,8039,874,35,0.0450070959228065,142,1922,0.67225,0.3184,-0.466666666666667,-26.5333333333333,0.94,42.9533333333333,47.2333333333333,176
"1814","CLBJ_003",3.02863872179142,0.834122970316958,"CLBJ",1.35443542706415,6.66991098798376,15.753323614307,13.7616302503775,17.8255825953499,41.5322237394601,133,219,200,8039,874,35,0.0450070959228065,142,1922,0.67225,0.3184,-0.466666666666667,-26.5333333333333,0.94,42.9533333333333,47.2333333333333,176
"1815","CLBJ_003",2.74142589033079,0.973216143907397,"CLBJ",1.35443542706415,6.66991098798376,15.753323614307,13.7616302503775,17.8255825953499,41.5322237394601,133,219,200,8039,874,35,0.0450070959228065,142,1922,0.67225,0.3184,-0.466666666666667,-26.5333333333333,0.94,42.9533333333333,47.2333333333333,176
"1816","CLBJ_003",3.06056050539218,0.845775621620171,"CLBJ",1.35443542706415,6.66991098798376,15.753323614307,13.7616302503775,17.8255825953499,41.5322237394601,133,219,200,8039,874,35,0.0450070959228065,142,1922,0.67225,0.3184,-0.466666666666667,-26.5333333333333,0.94,42.9533333333333,47.2333333333333,176
"1817","CLBJ_003",2.9400860867465,0.894769345432493,"CLBJ",1.35443542706415,6.66991098798376,15.753323614307,13.7616302503775,17.8255825953499,41.5322237394601,133,219,200,8039,874,35,0.0450070959228065,142,1922,0.67225,0.3184,-0.466666666666667,-26.5333333333333,0.94,42.9533333333333,47.2333333333333,176
"1818","CLBJ_003",3.30053329559773,0.739167413238437,"CLBJ",1.35443542706415,6.66991098798376,15.753323614307,13.7616302503775,17.8255825953499,41.5322237394601,133,219,200,8039,874,35,0.0450070959228065,142,1922,0.67225,0.3184,-0.466666666666667,-26.5333333333333,0.94,42.9533333333333,47.2333333333333,176
"1819","CLBJ_003",2.74523642855795,0.986666429120288,"CLBJ",1.35443542706415,6.66991098798376,15.753323614307,13.7616302503775,17.8255825953499,41.5322237394601,133,219,200,8039,874,35,0.0450070959228065,142,1922,0.67225,0.3184,-0.466666666666667,-26.5333333333333,0.94,42.9533333333333,47.2333333333333,176
"1820","CLBJ_003",3.20483437653979,0.763803864443142,"CLBJ",1.35443542706415,6.66991098798376,15.753323614307,13.7616302503775,17.8255825953499,41.5322237394601,133,219,200,8039,874,35,0.0450070959228065,142,1922,0.67225,0.3184,-0.466666666666667,-26.5333333333333,0.94,42.9533333333333,47.2333333333333,176
"1821","CLBJ_003",3.04673217385518,0.837861352374211,"CLBJ",1.35443542706415,6.66991098798376,15.753323614307,13.7616302503775,17.8255825953499,41.5322237394601,133,219,200,8039,874,35,0.0450070959228065,142,1922,0.67225,0.3184,-0.466666666666667,-26.5333333333333,0.94,42.9533333333333,47.2333333333333,176
"1822","CLBJ_003",2.85205870108471,0.931199788547425,"CLBJ",1.35443542706415,6.66991098798376,15.753323614307,13.7616302503775,17.8255825953499,41.5322237394601,133,219,200,8039,874,35,0.0450070959228065,142,1922,0.67225,0.3184,-0.466666666666667,-26.5333333333333,0.94,42.9533333333333,47.2333333333333,176
"1823","CLBJ_003",3.22948673919178,0.768012997271489,"CLBJ",1.35443542706415,6.66991098798376,15.753323614307,13.7616302503775,17.8255825953499,41.5322237394601,133,219,200,8039,874,35,0.0450070959228065,142,1922,0.67225,0.3184,-0.466666666666667,-26.5333333333333,0.94,42.9533333333333,47.2333333333333,176
"1824","CLBJ_003",2.60767495785509,1.04550230321908,"CLBJ",1.35443542706415,6.66991098798376,15.753323614307,13.7616302503775,17.8255825953499,41.5322237394601,133,219,200,8039,874,35,0.0450070959228065,142,1922,0.67225,0.3184,-0.466666666666667,-26.5333333333333,0.94,42.9533333333333,47.2333333333333,176
"1825","CLBJ_003",2.84935111696645,0.931893130421648,"CLBJ",1.35443542706415,6.66991098798376,15.753323614307,13.7616302503775,17.8255825953499,41.5322237394601,133,219,200,8039,874,35,0.0450070959228065,142,1922,0.67225,0.3184,-0.466666666666667,-26.5333333333333,0.94,42.9533333333333,47.2333333333333,176
"1826","CLBJ_003",2.62338128623601,1.03537673241312,"CLBJ",1.35443542706415,6.66991098798376,15.753323614307,13.7616302503775,17.8255825953499,41.5322237394601,133,219,200,8039,874,35,0.0450070959228065,142,1922,0.67225,0.3184,-0.466666666666667,-26.5333333333333,0.94,42.9533333333333,47.2333333333333,176
"1827","CLBJ_003",2.85906299601387,0.941729051872278,"CLBJ",1.35443542706415,6.66991098798376,15.753323614307,13.7616302503775,17.8255825953499,41.5322237394601,133,219,200,8039,874,35,0.0450070959228065,142,1922,0.67225,0.3184,-0.466666666666667,-26.5333333333333,0.94,42.9533333333333,47.2333333333333,176
"1828","CLBJ_003",2.86855751774305,0.935427197928813,"CLBJ",1.35443542706415,6.66991098798376,15.753323614307,13.7616302503775,17.8255825953499,41.5322237394601,133,219,200,8039,874,35,0.0450070959228065,142,1922,0.67225,0.3184,-0.466666666666667,-26.5333333333333,0.94,42.9533333333333,47.2333333333333,176
"1829","CLBJ_003",2.91820734501867,0.871460385679287,"CLBJ",1.35443542706415,6.66991098798376,15.753323614307,13.7616302503775,17.8255825953499,41.5322237394601,133,219,200,8039,874,35,0.0450070959228065,142,1922,0.67225,0.3184,-0.466666666666667,-26.5333333333333,0.94,42.9533333333333,47.2333333333333,176
"1830","CLBJ_003",2.92164467274206,0.894861010153125,"CLBJ",1.35443542706415,6.66991098798376,15.753323614307,13.7616302503775,17.8255825953499,41.5322237394601,133,219,200,8039,874,35,0.0450070959228065,142,1922,0.67225,0.3184,-0.466666666666667,-26.5333333333333,0.94,42.9533333333333,47.2333333333333,176
"2461","CPER_046",1.88687729257566,1.01685022071687,"CPER",0.907844032517266,7.19761878162695,15.7303392791254,11.741614813417,19.9765230074846,45.4761949244391,161,174,141,8565,362,58,-0.00402489873738011,71,1721,0.39175,0.0331,2.1,-23.2,1.22,47.63,39.25,86
"2462","CPER_046",2.61991885682069,0.710564945954926,"CPER",0.907844032517266,7.19761878162695,15.7303392791254,11.741614813417,19.9765230074846,45.4761949244391,161,174,141,8565,362,58,-0.00402489873738011,71,1721,0.39175,0.0331,2.1,-23.2,1.22,47.63,39.25,86
"2463","CPER_046",2.43369586545775,0.793041487047493,"CPER",0.907844032517266,7.19761878162695,15.7303392791254,11.741614813417,19.9765230074846,45.4761949244391,161,174,141,8565,362,58,-0.00402489873738011,71,1721,0.39175,0.0331,2.1,-23.2,1.22,47.63,39.25,86
"2464","CPER_046",2.21526644182021,0.864482040311048,"CPER",0.907844032517266,7.19761878162695,15.7303392791254,11.741614813417,19.9765230074846,45.4761949244391,161,174,141,8565,362,58,-0.00402489873738011,71,1721,0.39175,0.0331,2.1,-23.2,1.22,47.63,39.25,86
"2465","CPER_046",2.07691364412479,0.920973907478637,"CPER",0.907844032517266,7.19761878162695,15.7303392791254,11.741614813417,19.9765230074846,45.4761949244391,161,174,141,8565,362,58,-0.00402489873738011,71,1721,0.39175,0.0331,2.1,-23.2,1.22,47.63,39.25,86
"2466","CPER_046",2.36628114849785,0.809658179102643,"CPER",0.907844032517266,7.19761878162695,15.7303392791254,11.741614813417,19.9765230074846,45.4761949244391,161,174,141,8565,362,58,-0.00402489873738011,71,1721,0.39175,0.0331,2.1,-23.2,1.22,47.63,39.25,86
"2467","CPER_046",2.43213049234935,0.793419800351753,"CPER",0.907844032517266,7.19761878162695,15.7303392791254,11.741614813417,19.9765230074846,45.4761949244391,161,174,141,8565,362,58,-0.00402489873738011,71,1721,0.39175,0.0331,2.1,-23.2,1.22,47.63,39.25,86
"2468","CPER_046",2.25182345254439,0.857052333943866,"CPER",0.907844032517266,7.19761878162695,15.7303392791254,11.741614813417,19.9765230074846,45.4761949244391,161,174,141,8565,362,58,-0.00402489873738011,71,1721,0.39175,0.0331,2.1,-23.2,1.22,47.63,39.25,86
"2469","CPER_046",2.64355575145525,0.714815520549903,"CPER",0.907844032517266,7.19761878162695,15.7303392791254,11.741614813417,19.9765230074846,45.4761949244391,161,174,141,8565,362,58,-0.00402489873738011,71,1721,0.39175,0.0331,2.1,-23.2,1.22,47.63,39.25,86
"2470","CPER_046",2.31316775254034,0.854002191885373,"CPER",0.907844032517266,7.19761878162695,15.7303392791254,11.741614813417,19.9765230074846,45.4761949244391,161,174,141,8565,362,58,-0.00402489873738011,71,1721,0.39175,0.0331,2.1,-23.2,1.22,47.63,39.25,86
"2471","CPER_046",2.459632308793,0.767871939469705,"CPER",0.907844032517266,7.19761878162695,15.7303392791254,11.741614813417,19.9765230074846,45.4761949244391,161,174,141,8565,362,58,-0.00402489873738011,71,1721,0.39175,0.0331,2.1,-23.2,1.22,47.63,39.25,86
"2472","CPER_046",2.3178199924936,0.819790788864783,"CPER",0.907844032517266,7.19761878162695,15.7303392791254,11.741614813417,19.9765230074846,45.4761949244391,161,174,141,8565,362,58,-0.00402489873738011,71,1721,0.39175,0.0331,2.1,-23.2,1.22,47.63,39.25,86
"2473","CPER_046",2.30671244528388,0.854179827035184,"CPER",0.907844032517266,7.19761878162695,15.7303392791254,11.741614813417,19.9765230074846,45.4761949244391,161,174,141,8565,362,58,-0.00402489873738011,71,1721,0.39175,0.0331,2.1,-23.2,1.22,47.63,39.25,86
"2474","CPER_046",2.10781783581224,0.93157078562689,"CPER",0.907844032517266,7.19761878162695,15.7303392791254,11.741614813417,19.9765230074846,45.4761949244391,161,174,141,8565,362,58,-0.00402489873738011,71,1721,0.39175,0.0331,2.1,-23.2,1.22,47.63,39.25,86
"2475","CPER_046",2.04153115473395,0.935890757250067,"CPER",0.907844032517266,7.19761878162695,15.7303392791254,11.741614813417,19.9765230074846,45.4761949244391,161,174,141,8565,362,58,-0.00402489873738011,71,1721,0.39175,0.0331,2.1,-23.2,1.22,47.63,39.25,86
"2476","CPER_046",2.07778542574461,0.928281682758267,"CPER",0.907844032517266,7.19761878162695,15.7303392791254,11.741614813417,19.9765230074846,45.4761949244391,161,174,141,8565,362,58,-0.00402489873738011,71,1721,0.39175,0.0331,2.1,-23.2,1.22,47.63,39.25,86
"2477","CPER_046",1.95612618675266,0.97654366374951,"CPER",0.907844032517266,7.19761878162695,15.7303392791254,11.741614813417,19.9765230074846,45.4761949244391,161,174,141,8565,362,58,-0.00402489873738011,71,1721,0.39175,0.0331,2.1,-23.2,1.22,47.63,39.25,86
"2478","CPER_046",2.30764817516163,0.828210711467611,"CPER",0.907844032517266,7.19761878162695,15.7303392791254,11.741614813417,19.9765230074846,45.4761949244391,161,174,141,8565,362,58,-0.00402489873738011,71,1721,0.39175,0.0331,2.1,-23.2,1.22,47.63,39.25,86
"2479","CPER_046",2.54312756751749,0.738811415331748,"CPER",0.907844032517266,7.19761878162695,15.7303392791254,11.741614813417,19.9765230074846,45.4761949244391,161,174,141,8565,362,58,-0.00402489873738011,71,1721,0.39175,0.0331,2.1,-23.2,1.22,47.63,39.25,86
"2480","CPER_046",2.69534252736496,0.687165454483156,"CPER",0.907844032517266,7.19761878162695,15.7303392791254,11.741614813417,19.9765230074846,45.4761949244391,161,174,141,8565,362,58,-0.00402489873738011,71,1721,0.39175,0.0331,2.1,-23.2,1.22,47.63,39.25,86
"2481","CPER_046",2.41242263036094,0.799817277302646,"CPER",0.907844032517266,7.19761878162695,15.7303392791254,11.741614813417,19.9765230074846,45.4761949244391,161,174,141,8565,362,58,-0.00402489873738011,71,1721,0.39175,0.0331,2.1,-23.2,1.22,47.63,39.25,86
"2482","CPER_046",2.46592667002636,0.777662764905243,"CPER",0.907844032517266,7.19761878162695,15.7303392791254,11.741614813417,19.9765230074846,45.4761949244391,161,174,141,8565,362,58,-0.00402489873738011,71,1721,0.39175,0.0331,2.1,-23.2,1.22,47.63,39.25,86
